mlr, Sat Nov 18 23:05:07 2017, poly aC1^1.3 + bC1^2.1 + dC1^.7, c(-5.56658739182692, -1.92180261695447, -1.56690721156027, -2.00609544651798, -6.0163014191453, -2.26021968959414, -7.49717571044041, -2.03666410007849, -1.66087701139601)
mlr, Sat Nov 18 23:07:06 2017, poly aC1^1.3 + bC1^2.1 + dC1^.7, c("V2", "V3", "V4", "V5", "V6", "V7", "V8", "V9", "V10")
mlr, Sat Nov 18 23:07:06 2017, poly aC1^1.3 + bC1^2.1 + dC1^.7, c("numeric", "numeric", "numeric", "numeric", "numeric", "numeric", "numeric", "numeric", "numeric")
mlr, Sat Nov 18 23:07:06 2017, poly aC1^1.3 + bC1^2.1 + dC1^.7, c(1.91650419029009, 0.00471215020622426, 0.0041642807442832, -0.0120541192742655, -0.0173127837437497, -0.0129880897071891, 0.00451688576265068, -0.00172822057409962, -0.008358040594189)
mlr, Sat Nov 18 23:07:06 2017, poly aC1^1.3 + bC1^2.1 + dC1^.7, c(4.7197064566647, -0.0517416371219862, -0.0181339040876498, 0.0260856799059328, -0.144513804782878, -0.0464784572563598, -0.00298565647421319, 0.0540600196499941, -0.0385919346662311)
mlr, Sat Nov 18 23:07:06 2017, poly aC1^1.3 + bC1^2.1 + dC1^.7, c(-2.61170754245794, -1.50066890571281, -11.887902359004, -6.83439011948756, -4.19727508664649, -4.79143249294492, -4.6312341634349, -4.47174747129802, -9.41112708964329)
mlr, Sat Nov 18 23:15:50 2017, poly aC1^1.3 + bC2^2.1 + dC3^.7, c("V2", "V3", "V4", "V5", "V6", "V7", "V8", "V9", "V10")
mlr, Sat Nov 18 23:15:50 2017, poly aC1^1.3 + bC2^2.1 + dC3^.7, c("numeric", "numeric", "numeric", "numeric", "numeric", "numeric", "numeric", "numeric", "numeric")
mlr, Sat Nov 18 23:15:50 2017, poly aC1^1.3 + bC2^2.1 + dC3^.7, c(0.771884567839663, 0.280376691313852, -0.0330926247770564, -0.0405096440858095, 0.00682958690021051, 0.096282749085273, -0.016826288870378, 0.046925937978216, -0.0286370554972776)
mlr, Sat Nov 18 23:15:50 2017, poly aC1^1.3 + bC2^2.1 + dC3^.7, c(0, 0, 0, 0, 0, 0, 0, 0, 0)
mlr, Sat Nov 18 23:15:50 2017, poly aC1^1.3 + bC2^2.1 + dC3^.7, c(-2.30863291666667, -0.849274916666667, -0.753759138888889, -1.05885691666667, -0.531514472222222, -0.147610666666667, -1.70452722222222, -0.956829222222222, -0.165647222222222)
mlr, Sat Nov 18 23:17:49 2017, poly aC1^1.3 + bC2^2.1 + dC3^.7, c("V2", "V3", "V4", "V5", "V6", "V7", "V8", "V9", "V10")
mlr, Sat Nov 18 23:17:49 2017, poly aC1^1.3 + bC2^2.1 + dC3^.7, c("numeric", "numeric", "numeric", "numeric", "numeric", "numeric", "numeric", "numeric", "numeric")
mlr, Sat Nov 18 23:17:49 2017, poly aC1^1.3 + bC2^2.1 + dC3^.7, c(0.771884567839663, 0.280376691313852, -0.0330926247770564, -0.0405096440858095, 0.00682958690021051, 0.096282749085273, -0.016826288870378, 0.046925937978216, -0.0286370554972776)
mlr, Sat Nov 18 23:17:49 2017, poly aC1^1.3 + bC2^2.1 + dC3^.7, c(0, 0, 0, 0, 0, 0, 0, 0, 0)
mlr, Sat Nov 18 23:17:49 2017, poly aC1^1.3 + bC2^2.1 + dC3^.7, c(-2.34060380555556, -0.146017888888889, -2.22371313888889, -1.06895713888889, -1.74138766666667, -1.54819491666667, -1.12967247222222, -0.452743805555556, -0.145686666666667)
mlr, Sat Nov 18 23:26:31 2017, poly C1 t C2 ^ C3, c("V2", "V3", "V4", "V5", "V6", "V7", "V8", "V9", "V10")
mlr, Sat Nov 18 23:26:31 2017, poly C1 t C2 ^ C3, c("numeric", "numeric", "numeric", "numeric", "numeric", "numeric", "numeric", "numeric", "numeric")
mlr, Sat Nov 18 23:26:31 2017, poly C1 t C2 ^ C3, c(0.284539445117492, 0.0488284478328931, 0.0098293252108445, 0.00390078845982794, -0.00952775012148728, -0.0135623397335158, -0.00858019416319314, -0.00857571202396557, -0.0204328143124915)
mlr, Sat Nov 18 23:26:31 2017, poly C1 t C2 ^ C3, c(1.39670032862736, 0.336104584179736, -0.0238447542797133, 0.0748968680698358, 0.04827695807344, -0.168577855471265, -0.055443357208775, -0.0133678119738203, -0.028257622494972)
mlr, Sat Nov 18 23:26:31 2017, poly C1 t C2 ^ C3, c(-0.37128301255489, -6.78398198325893, -8.18755767886659, -2.03079825087573, -0.998152110026042, -1.33077890670554, -1.99135105409783, -8.64699071437365, -9.38000989917777)
mlr, Sat Nov 18 23:28:30 2017, poly C1 t C2 ^ C3, c("V2", "V3", "V4", "V5", "V6", "V7", "V8", "V9", "V10")
mlr, Sat Nov 18 23:28:30 2017, poly C1 t C2 ^ C3, c("numeric", "numeric", "numeric", "numeric", "numeric", "numeric", "numeric", "numeric", "numeric")
mlr, Sat Nov 18 23:28:30 2017, poly C1 t C2 ^ C3, c(0.317169362121408, 0.0286709874225327, 0.0216409527549028, 0.0306286323227615, -0.0106945127468636, -0.0122500635614771, -0.00606463504720612, -0.00637935729278138, -0.017162374537744)
mlr, Sat Nov 18 23:28:30 2017, poly C1 t C2 ^ C3, c(1.5958588753628, 0.399724245924029, -0.0157435805717969, 0.070228075227844, 0.0174847833731446, -0.108453064277047, 0.00102388944211649, -0.0018478512669437, 0.0096353684909224)
mlr, Sat Nov 18 23:28:30 2017, poly C1 t C2 ^ C3, c(-0.698627175659666, -2.69141103790087, -0.777170962945326, -7.64588966763848, -10.3194706713348, -0.794915984329446, -1.29307456122449, -9.58976007599324, -1.33774782694004)
mlr, Sat Nov 18 23:37:14 2017, sparsity 2 row center, c("V2", "V3", "V4", "V5", "V6", "V7", "V8", "V9", "V10")
mlr, Sat Nov 18 23:37:14 2017, sparsity 2 row center, c("numeric", "numeric", "numeric", "numeric", "numeric", "numeric", "numeric", "numeric", "numeric")
mlr, Sat Nov 18 23:37:14 2017, sparsity 2 row center, c(0.119346064446326, 0.0856824256470639, 0.0222440406137396, 0.121592355319374, -0.00352830559709166, 0.00281643967938879, -0.00268595051499223, -0.0115668190760674, 0.00791539158107446)
mlr, Sat Nov 18 23:37:14 2017, sparsity 2 row center, c(0.760453591955368, 0.4200762315519, 0.171507187282779, 0.781753369381552, -0.0512803154074141, -0.00849460119599142, -0.0254509950783954, -0.0377315688752044, 0.108079464790306)
mlr, Sat Nov 18 23:37:14 2017, sparsity 2 row center, c(-2.22865798624804, -2.73560300030152, -3.51347903300822, -3.02075166790785, -3.3948791652113, -3.67997548604272, -4.08539518443928, -4.60556082572538, -3.93284155732931)
mlr, Sat Nov 18 23:42:25 2017, sparsity 2 row center, c("V2", "V3", "V4", "V5", "V6", "V7", "V8", "V9", "V10")
mlr, Sat Nov 18 23:42:25 2017, sparsity 2 row center, c("numeric", "numeric", "numeric", "numeric", "numeric", "numeric", "numeric", "numeric", "numeric")
mlr, Sat Nov 18 23:42:25 2017, sparsity 2 row center, c(0.116548374863399, 0.0809528294239271, 0.0785994044257727, 0.105182815547215, 0.00584029653416902, 0.0074399395674809, -0.000577796030408532, -0.00654044527595664, 0.0047876335807916)
mlr, Sat Nov 18 23:42:25 2017, sparsity 2 row center, c(0.621900275102665, 0.309979849564056, 0.403504427361551, 0.522718578430202, 0.0326172032594097, -0.0184240578843687, -0.0553255930792508, 0.0481786601307186, 0.0920041300089506)
mlr, Sat Nov 18 23:42:25 2017, sparsity 2 row center, c(-1.90507895172206, -2.20531069972826, -3.57870544925214, -4.78221447243182, -2.78239458970219, -3.58740716839721, -4.30645291172264, -4.14235680482687, -4.13750190254678)
mlr, Sat Nov 18 23:51:09 2017, sparsity 2 col center, c("V2", "V3", "V4", "V5", "V6", "V7", "V8", "V9", "V10")
mlr, Sat Nov 18 23:51:09 2017, sparsity 2 col center, c("numeric", "numeric", "numeric", "numeric", "numeric", "numeric", "numeric", "numeric", "numeric")
mlr, Sat Nov 18 23:51:09 2017, sparsity 2 col center, c(0.0966816392698263, 0.0681282810985868, 0.0147774515010275, 0.0260659259549571, -0.005727043376796, -0.0169624655213325, 0.0104923509945782, -0.00278050373773915, -0.00585856393238747)
mlr, Sat Nov 18 23:51:09 2017, sparsity 2 col center, c(0.343980707408351, 0.217415169066602, 0.0959825684776631, 0.0604892821543237, 0.0546131105998718, 0.000173555361821206, 0.180447948435164, 0.0500233099845118, -0.0189176578394881)
mlr, Sat Nov 18 23:51:09 2017, sparsity 2 col center, c(-1.77569621482631, -2.97683237434441, -3.4176477555308, -4.08752920272436, -2.8081249859019, -3.39915718033579, -4.35613374461538, -4.29520574474007, -4.06854590734524)
mlr, Sat Nov 18 23:56:20 2017, sparsity 2 col center, c("V2", "V3", "V4", "V5", "V6", "V7", "V8", "V9", "V10")
mlr, Sat Nov 18 23:56:20 2017, sparsity 2 col center, c("numeric", "numeric", "numeric", "numeric", "numeric", "numeric", "numeric", "numeric", "numeric")
mlr, Sat Nov 18 23:56:20 2017, sparsity 2 col center, c(0.126937495735207, 0.0701087448155457, 0.0928316701400368, 0.00183826309548865, 0.00908127397139627, -0.00610422178521621, 0.00042154202533767, -0.00597015219645266, -0.00346799310323207)
mlr, Sat Nov 18 23:56:20 2017, sparsity 2 col center, c(0.477647191072608, 0.199629087793708, 0.459682012546347, 0.0473245383576052, 0.0368931018298469, -0.0512317660847642, 0.0131153593403093, 0.0378009606554883, -0.0122453759114521)
mlr, Sat Nov 18 23:56:20 2017, sparsity 2 col center, c(-3.11046454071625, -3.29079636364099, -3.66212283548919, -3.52150963619495, -3.7260303442065, -3.88948939951975, -4.50328938796742, -3.38477207552765, -3.57236776744811)
mlr, Sun Nov 19 00:05:42 2017, OpenML 2dplanes, c("V2", "V3", "V4", "V5", "V6", "V7", "V8", "V9", "V10")
mlr, Sun Nov 19 00:05:42 2017, OpenML 2dplanes, c("numeric", "numeric", "numeric", "numeric", "numeric", "numeric", "numeric", "numeric", "numeric")
mlr, Sun Nov 19 00:05:42 2017, OpenML 2dplanes, c(0.126937495735207, 0.0701087448155457, 0.0928316701400368, 0.00183826309548865, 0.00908127397139627, -0.00610422178521621, 0.00042154202533767, -0.00597015219645266, -0.00346799310323207)
mlr, Sun Nov 19 00:05:42 2017, OpenML 2dplanes, c(0.477647191072608, 0.199629087793708, 0.459682012546347, 0.0473245383576052, 0.0368931018298469, -0.0512317660847642, 0.0131153593403093, 0.0378009606554883, -0.0122453759114521)
mlr, Sun Nov 19 00:05:42 2017, OpenML 2dplanes, c(-3.11046454071625, -3.29079636364099, -3.66212283548919, -3.52150963619495, -3.7260303442065, -3.88948939951975, -4.50328938796742, -3.38477207552765, -3.57236776744811)
mlr, Sun Nov 19 18:36:25 2017, OpenML 2dplanes, c("V2", "V3", "V4", "V5", "V6", "V7", "V8", "V9", "V10")
mlr, Sun Nov 19 18:36:25 2017, OpenML 2dplanes, c("numeric", "numeric", "numeric", "numeric", "numeric", "numeric", "numeric", "numeric", "numeric")
mlr, Sun Nov 19 18:36:25 2017, OpenML 2dplanes, c(0.126937495735207, 0.0701087448155457, 0.0928316701400368, 0.00183826309548865, 0.00908127397139627, -0.00610422178521621, 0.00042154202533767, -0.00597015219645266, -0.00346799310323207)
mlr, Sun Nov 19 18:36:25 2017, OpenML 2dplanes, c(0.477647191072608, 0.199629087793708, 0.459682012546347, 0.0473245383576052, 0.0368931018298469, -0.0512317660847642, 0.0131153593403093, 0.0378009606554883, -0.0122453759114521)
mlr, Sun Nov 19 18:36:25 2017, OpenML 2dplanes, c(-3.11046454071625, -3.29079636364099, -3.66212283548919, -3.52150963619495, -3.7260303442065, -3.88948939951975, -4.50328938796742, -3.38477207552765, -3.57236776744811)
mlr, Mon Nov 20 08:53:06 2017, basic sum C1 + C2, c("V2", "V3")
mlr, Mon Nov 20 08:53:06 2017, basic sum C1 + C2, c("numeric", "numeric")
mlr, Mon Nov 20 08:53:06 2017, basic sum C1 + C2, c(0.344852593202383, 0.378863579282567)
mlr, Mon Nov 20 08:53:06 2017, basic sum C1 + C2, c(1.82027114877021, 1.92880322413935)
mlr, Mon Nov 20 08:53:06 2017, basic sum C1 + C2, c(-1.17892110060069, -0.969109563972579)
mlr, Mon Nov 20 08:55:12 2017, basic sum C1 + C2, c("V2", "V3")
mlr, Mon Nov 20 08:55:12 2017, basic sum C1 + C2, c("numeric", "numeric")
mlr, Mon Nov 20 08:55:12 2017, basic sum C1 + C2, c(0.343010305220342, 0.348635852955068)
mlr, Mon Nov 20 08:55:12 2017, basic sum C1 + C2, c(1.7773567778477, 1.82886239878092)
mlr, Mon Nov 20 08:55:12 2017, basic sum C1 + C2, c(-1.15297777815606, -1.10181516702554)
mlr, Mon Nov 20 09:04:06 2017, bas interactive latent features, c("V2", "V3", "V4", "V5", "V6", "V7", "V8", "V9", "V10")
mlr, Mon Nov 20 09:04:06 2017, bas interactive latent features, c("numeric", "numeric", "numeric", "numeric", "numeric", "numeric", "numeric", "numeric", "numeric")
mlr, Mon Nov 20 09:04:06 2017, bas interactive latent features, c(0.376399942631165, 1.80017267323191, 0.216822030119882, -0.0251861428810211, -0.465171624397402, -0.0336955298968524, -0.196616238875263, 0.0401767800951956, 0.132315335081244)
mlr, Mon Nov 20 09:04:06 2017, bas interactive latent features, c(0.0684697862945786, 0.188782617734912, 0.0373131638091227, 0.00605172189487418, 0.00539773999638453, 0.00435612076006274, 0.00131552877044267, 0.010715034089879, 0.106365649412365)
mlr, Mon Nov 20 09:04:06 2017, bas interactive latent features, c(-0.0579235668137124, -0.0223257007528736, -0.10434671256792, -0.239278986788426, -0.204602487154367, -0.205928359082498, -0.332857000845783, -0.148760777072899, -0.0491342373211175)
mlr, Mon Nov 20 09:06:10 2017, bas interactive latent features, c("V2", "V3", "V4", "V5", "V6", "V7", "V8", "V9", "V10")
mlr, Mon Nov 20 09:06:10 2017, bas interactive latent features, c("numeric", "numeric", "numeric", "numeric", "numeric", "numeric", "numeric", "numeric", "numeric")
mlr, Mon Nov 20 09:06:10 2017, bas interactive latent features, c(0.373527252932984, 1.74954614483989, 0.222601631405983, -0.027993616780451, -0.476817482308987, -0.0393600318067056, -0.201337543356305, 0.0357030147940793, 0.132069914119961)
mlr, Mon Nov 20 09:06:10 2017, bas interactive latent features, c(0.0627209473417753, 0.191441307458071, 0.0389760696836387, 0.00575627626857182, 0.00464128091875892, 0.00445505876311778, 0.00144717499110429, 0.010741245514926, 0.0929161164309399)
mlr, Mon Nov 20 09:06:10 2017, bas interactive latent features, c(-0.0611744270443846, -0.0223025713089007, -0.0843549647567791, -0.277146088371561, -0.183443466512365, -0.217112416894381, -0.354951154543566, -0.158643428050061, -0.0430594188858414)
mlr, Mon Nov 20 09:15:03 2017, just random, c("V2", "V3", "V4", "V5", "V6", "V7", "V8", "V9", "V10")
mlr, Mon Nov 20 09:15:03 2017, just random, c("numeric", "numeric", "numeric", "numeric", "numeric", "numeric", "numeric", "numeric", "numeric")
mlr, Mon Nov 20 09:15:03 2017, just random, c(-0.000246847906516901, -0.000297622259127191, 0.00243198488242276, -0.000294992434981388, 9.35362143196112e-05, -0.000284846034419346, -0.0011326299880544, 0.0013178636528895, -0.000275771041120527)
mlr, Mon Nov 20 09:15:03 2017, just random, c(-0.0113814954075514, 0.00706828159991508, -0.00257169853786348, -0.00523144639190277, -0.00862548544772439, -0.00904844567607503, -0.0133338184075688, -0.00792580993022568, -0.00942655599065299)
mlr, Mon Nov 20 09:15:03 2017, just random, c(-0.964592379802036, -1.09945200650925, -1.15289511120464, -1.14829913012325, -1.01574346558067, -1.19138520697746, -1.27437335089567, -1.14203398782557, -1.04303160377497)
mlr, Mon Nov 20 09:17:09 2017, just random, c("V2", "V3", "V4", "V5", "V6", "V7", "V8", "V9", "V10")
mlr, Mon Nov 20 09:17:09 2017, just random, c("numeric", "numeric", "numeric", "numeric", "numeric", "numeric", "numeric", "numeric", "numeric")
mlr, Mon Nov 20 09:17:09 2017, just random, c(-8.64817357642149e-05, 0.000551575403488342, 0.00383042040272372, -0.000275174880744574, 0.000781509833855171, -0.000575697371209768, -0.000835081791438839, -0.00111729125573749, -0.000315401752525164)
mlr, Mon Nov 20 09:17:09 2017, just random, c(-0.00511931780935069, 0.0170010230892713, -0.00171233037114826, -0.0109658817626731, -0.0087527508836437, -0.00308181677250333, -0.00662331957957752, -0.00765108141558098, -0.00190017494577443)
mlr, Mon Nov 20 09:17:09 2017, just random, c(-1.00702661623955, -1.05626166215834, -0.964830899133939, -0.916246257573636, -1.04904304924642, -0.979291637490426, -1.03462673408811, -0.878554009047125, -0.978648021225145)
mlr, Mon Nov 20 09:25:56 2017, bm sin(13 t C2 ^ -.2), c("V2", "V3", "V4", "V5", "V6", "V7", "V8", "V9", "V10")
mlr, Mon Nov 20 09:25:56 2017, bm sin(13 t C2 ^ -.2), c("numeric", "numeric", "numeric", "numeric", "numeric", "numeric", "numeric", "numeric", "numeric")
mlr, Mon Nov 20 09:25:56 2017, bm sin(13 t C2 ^ -.2), c(0.0634213961559084, -0.00952403325019182, 0.0238274836160217, -0.0078389161771399, -0.00357377952336476, -0.00266137113065583, -0.00272471427880668, 0.01973820853233, -0.0164163508751904)
mlr, Mon Nov 20 09:25:56 2017, bm sin(13 t C2 ^ -.2), c(0.314961164643854, -0.00998617375019802, 0.0101574645152703, -0.0110899601582296, -0.00410944405205827, -0.00626275198455351, -0.000126782165663999, 0.00511631749754753, 0.00168815736629661)
mlr, Mon Nov 20 09:25:56 2017, bm sin(13 t C2 ^ -.2), c(-0.115606128782923, -0.540493697293447, -0.499487063762458, -0.464903315088757, -0.444840692623844, -0.664717820288461, -0.345506227096136, -0.826919336554355, -0.51782011442574)
mlr, Mon Nov 20 09:27:56 2017, bm sin(13 t C2 ^ -.2), c("V2", "V3", "V4", "V5", "V6", "V7", "V8", "V9", "V10")
mlr, Mon Nov 20 09:27:56 2017, bm sin(13 t C2 ^ -.2), c("numeric", "numeric", "numeric", "numeric", "numeric", "numeric", "numeric", "numeric", "numeric")
mlr, Mon Nov 20 09:27:56 2017, bm sin(13 t C2 ^ -.2), c(0.0477995587386673, -0.00422160433268013, -0.00390696327583198, 0.014653147662047, -0.00305972244471362, -0.015609892580973, -0.00546183838855431, -0.00508417169844659, 0.00902632042374054)
mlr, Mon Nov 20 09:27:56 2017, bm sin(13 t C2 ^ -.2), c(0.313556978833189, -0.00384831334258096, -0.0101199171859195, 0.00646011128720716, -0.00847536690861431, -0.00588667981855169, -0.00530681246571058, -0.00654325577287091, 0.00399421488408966)
mlr, Mon Nov 20 09:27:56 2017, bm sin(13 t C2 ^ -.2), c(-0.318743253653846, -0.397130063723259, -0.769276019572144, -0.838124371415567, -0.436027630579297, -0.47940481181794, -0.486153442056558, -0.471960983329327, -0.537950538461539)
mlr, Mon Nov 20 09:36:43 2017, poly aC1^3 + bC1^2 + dC1, c("V2", "V3", "V4", "V5", "V6", "V7", "V8", "V9", "V10")
mlr, Mon Nov 20 09:36:43 2017, poly aC1^3 + bC1^2 + dC1, c("numeric", "numeric", "numeric", "numeric", "numeric", "numeric", "numeric", "numeric", "numeric")
mlr, Mon Nov 20 09:36:43 2017, poly aC1^3 + bC1^2 + dC1, c(0.877032441600882, -0.00214484994846979, -0.00654750952848297, 0.00312332998602352, 0.00233287205161179, 0.00208596592305633, -0.00479146134382518, 0.00124104777050308, 0.0114894360229421)
mlr, Mon Nov 20 09:36:43 2017, poly aC1^3 + bC1^2 + dC1, c(0.46903878403342, -0.00471178905250731, -0.00199709449205949, -0.00721596915455952, -0.00591199022675237, -0.00432531422008504, 0.0033400808398742, -0.000463644075366757, 0.0247518084912325)
mlr, Mon Nov 20 09:36:43 2017, poly aC1^3 + bC1^2 + dC1, c(-0.188727723852822, -0.786154446946551, -0.481718238482723, -0.481680236436803, -0.945942227108271, -1.0558112396788, -0.748494291692696, -0.432916443436065, -0.632520967987637)
mlr, Mon Nov 20 09:38:44 2017, poly aC1^3 + bC1^2 + dC1, c("V2", "V3", "V4", "V5", "V6", "V7", "V8", "V9", "V10")
mlr, Mon Nov 20 09:38:44 2017, poly aC1^3 + bC1^2 + dC1, c("numeric", "numeric", "numeric", "numeric", "numeric", "numeric", "numeric", "numeric", "numeric")
mlr, Mon Nov 20 09:38:44 2017, poly aC1^3 + bC1^2 + dC1, c(0.857683457967861, -0.00741485488389211, -0.00363798332146495, 0.00168486088429738, -0.000459343759082399, -0.00292617510727964, -0.000177552316800077, 0.00368845014067589, 0.00703394412375658)
mlr, Mon Nov 20 09:38:44 2017, poly aC1^3 + bC1^2 + dC1, c(0.57335393804832, -0.00563234689626416, -0.00526366848901186, -0.027601308140713, -0.0108949164116515, -0.00392179027570124, -0.00133285622318947, -0.0301006492441658, 0.0174372851608542)
mlr, Mon Nov 20 09:38:44 2017, poly aC1^3 + bC1^2 + dC1, c(-0.302662075975275, -0.962760908132391, -0.552839249460361, -0.44110994015135, -0.273625064876397, -0.679797158226318, -0.76621141304509, -1.37853963676102, -0.827650981995683)
mlr, Mon Nov 20 09:47:31 2017, poly aC1^1.3 + bC1^2.1 + dC1^.7, c("V2", "V3", "V4", "V5", "V6", "V7", "V8", "V9", "V10")
mlr, Mon Nov 20 09:47:31 2017, poly aC1^1.3 + bC1^2.1 + dC1^.7, c("numeric", "numeric", "numeric", "numeric", "numeric", "numeric", "numeric", "numeric", "numeric")
mlr, Mon Nov 20 09:47:31 2017, poly aC1^1.3 + bC1^2.1 + dC1^.7, c(1.77936862525147, 0.00379161209961462, -0.00709697453371959, 0.00466625317054409, 0.0107145526057455, 0.00151427426674443, -0.00933289754329307, -0.00774530385281033, 0.00677955442521112)
mlr, Mon Nov 20 09:47:31 2017, poly aC1^1.3 + bC1^2.1 + dC1^.7, c(3.04915964356066, 0.235391055883473, -0.0423065291453369, 0.0336844482070148, 0.0563003343908948, 0.00339168824643995, -0.0228670430039289, 0.0011587874713101, 0.0636005436167877)
mlr, Mon Nov 20 09:47:31 2017, poly aC1^1.3 + bC1^2.1 + dC1^.7, c(-5.56658739182692, -1.92180261695447, -1.56690721156027, -2.00609544651798, -6.0163014191453, -2.26021968959414, -7.49717571044041, -2.03666410007849, -1.66087701139601)
mlr, Mon Nov 20 09:49:31 2017, poly aC1^1.3 + bC1^2.1 + dC1^.7, c("V2", "V3", "V4", "V5", "V6", "V7", "V8", "V9", "V10")
mlr, Mon Nov 20 09:49:31 2017, poly aC1^1.3 + bC1^2.1 + dC1^.7, c("numeric", "numeric", "numeric", "numeric", "numeric", "numeric", "numeric", "numeric", "numeric")
mlr, Mon Nov 20 09:49:31 2017, poly aC1^1.3 + bC1^2.1 + dC1^.7, c(1.91650419029009, 0.00471215020622426, 0.0041642807442832, -0.0120541192742655, -0.0173127837437497, -0.0129880897071891, 0.00451688576265068, -0.00172822057409962, -0.008358040594189)
mlr, Mon Nov 20 09:49:31 2017, poly aC1^1.3 + bC1^2.1 + dC1^.7, c(4.7197064566647, -0.0517416371219862, -0.0181339040876498, 0.0260856799059328, -0.144513804782878, -0.0464784572563598, -0.00298565647421319, 0.0540600196499941, -0.0385919346662311)
mlr, Mon Nov 20 09:49:31 2017, poly aC1^1.3 + bC1^2.1 + dC1^.7, c(-2.61170754245794, -1.50066890571281, -11.887902359004, -6.83439011948756, -4.19727508664649, -4.79143249294492, -4.6312341634349, -4.47174747129802, -9.41112708964329)
mlr, Mon Nov 20 09:58:18 2017, poly aC1^1.3 + bC2^2.1 + dC3^.7, c("V2", "V3", "V4", "V5", "V6", "V7", "V8", "V9", "V10")
mlr, Mon Nov 20 09:58:18 2017, poly aC1^1.3 + bC2^2.1 + dC3^.7, c("numeric", "numeric", "numeric", "numeric", "numeric", "numeric", "numeric", "numeric", "numeric")
mlr, Mon Nov 20 09:58:18 2017, poly aC1^1.3 + bC2^2.1 + dC3^.7, c(0.771884567839663, 0.280376691313852, -0.0330926247770564, -0.0405096440858095, 0.00682958690021051, 0.096282749085273, -0.016826288870378, 0.046925937978216, -0.0286370554972776)
mlr, Mon Nov 20 09:58:18 2017, poly aC1^1.3 + bC2^2.1 + dC3^.7, c(0, 0, 0, 0, 0, 0, 0, 0, 0)
mlr, Mon Nov 20 09:58:18 2017, poly aC1^1.3 + bC2^2.1 + dC3^.7, c(-2.30863291666667, -0.849274916666667, -0.753759138888889, -1.05885691666667, -0.531514472222222, -0.147610666666667, -1.70452722222222, -0.956829222222222, -0.165647222222222)
mlr, Mon Nov 20 10:00:17 2017, poly aC1^1.3 + bC2^2.1 + dC3^.7, c("V2", "V3", "V4", "V5", "V6", "V7", "V8", "V9", "V10")
mlr, Mon Nov 20 10:00:17 2017, poly aC1^1.3 + bC2^2.1 + dC3^.7, c("numeric", "numeric", "numeric", "numeric", "numeric", "numeric", "numeric", "numeric", "numeric")
mlr, Mon Nov 20 10:00:17 2017, poly aC1^1.3 + bC2^2.1 + dC3^.7, c(0.771884567839663, 0.280376691313852, -0.0330926247770564, -0.0405096440858095, 0.00682958690021051, 0.096282749085273, -0.016826288870378, 0.046925937978216, -0.0286370554972776)
mlr, Mon Nov 20 10:00:17 2017, poly aC1^1.3 + bC2^2.1 + dC3^.7, c(0, 0, 0, 0, 0, 0, 0, 0, 0)
mlr, Mon Nov 20 10:00:17 2017, poly aC1^1.3 + bC2^2.1 + dC3^.7, c(-2.34060380555556, -0.146017888888889, -2.22371313888889, -1.06895713888889, -1.74138766666667, -1.54819491666667, -1.12967247222222, -0.452743805555556, -0.145686666666667)
mlr, Mon Nov 20 10:09:03 2017, poly C1 t C2 ^ C3, c("V2", "V3", "V4", "V5", "V6", "V7", "V8", "V9", "V10")
mlr, Mon Nov 20 10:09:03 2017, poly C1 t C2 ^ C3, c("numeric", "numeric", "numeric", "numeric", "numeric", "numeric", "numeric", "numeric", "numeric")
mlr, Mon Nov 20 10:09:03 2017, poly C1 t C2 ^ C3, c(0.284539445117492, 0.0488284478328931, 0.0098293252108445, 0.00390078845982794, -0.00952775012148728, -0.0135623397335158, -0.00858019416319314, -0.00857571202396557, -0.0204328143124915)
mlr, Mon Nov 20 10:09:03 2017, poly C1 t C2 ^ C3, c(1.39670032862736, 0.336104584179736, -0.0238447542797133, 0.0748968680698358, 0.04827695807344, -0.168577855471265, -0.055443357208775, -0.0133678119738203, -0.028257622494972)
mlr, Mon Nov 20 10:09:03 2017, poly C1 t C2 ^ C3, c(-0.37128301255489, -6.78398198325893, -8.18755767886659, -2.03079825087573, -0.998152110026042, -1.33077890670554, -1.99135105409783, -8.64699071437365, -9.38000989917777)
mlr, Mon Nov 20 10:11:03 2017, poly C1 t C2 ^ C3, c("V2", "V3", "V4", "V5", "V6", "V7", "V8", "V9", "V10")
mlr, Mon Nov 20 10:11:03 2017, poly C1 t C2 ^ C3, c("numeric", "numeric", "numeric", "numeric", "numeric", "numeric", "numeric", "numeric", "numeric")
mlr, Mon Nov 20 10:11:03 2017, poly C1 t C2 ^ C3, c(0.317169362121408, 0.0286709874225327, 0.0216409527549028, 0.0306286323227615, -0.0106945127468636, -0.0122500635614771, -0.00606463504720612, -0.00637935729278138, -0.017162374537744)
mlr, Mon Nov 20 10:11:03 2017, poly C1 t C2 ^ C3, c(1.5958588753628, 0.399724245924029, -0.0157435805717969, 0.070228075227844, 0.0174847833731446, -0.108453064277047, 0.00102388944211649, -0.0018478512669437, 0.0096353684909224)
mlr, Mon Nov 20 10:11:03 2017, poly C1 t C2 ^ C3, c(-0.698627175659666, -2.69141103790087, -0.777170962945326, -7.64588966763848, -10.3194706713348, -0.794915984329446, -1.29307456122449, -9.58976007599324, -1.33774782694004)
mlr, Mon Nov 20 10:19:50 2017, sparsity 2 row center, c("V2", "V3", "V4", "V5", "V6", "V7", "V8", "V9", "V10")
